Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2007-10-24,-1.4925656654355725e-06,1515.880005,0.05065000000000001,0.9825762452180928,9.540038999999979,1.0063332575748707,-0.002441422411971818,-0.0025378139465820153,0.1646554604630146,-0.0002040925656654356,0.0024399298463063826,-0.5743670458019402,-0.9012872738895209,0.18072289156626506,0.3133912369618584,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-10-25,-2.384544475560364e-07,1514.400024,0.0501063,0.9825760109184172,8.060058000000026,1.005350756258166,-0.0009763180430629203,-0.0025072833001878025,0.16364862035793334,-0.00020066365444755603,0.0009760795886153643,-0.5746113331983324,-0.8606354385779094,0.19047619047619047,0.31207586847221247,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-10-26,-4.7092397916325204e-05,1535.280029,0.0498375,0.982529739057928,28.94006300000001,1.0192121723204681,0.013787641751912669,-0.0024862989298221477,0.16265991158921309,-0.0002464423979163252,-0.013834734149828994,-0.5757165286303375,-1.2981644483707153,0.18823529411764706,0.3107604999825666,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-10-29,-3.437429422457894e-06,1540.97998,0.0496,0.9825263616812945,34.640014000000065,1.022996146143546,0.003712645831596328,-0.002457687772193125,0.1616890141291092,-0.0002018374294224579,-0.003716083261018786,-0.5760123002148871,-1.4140852231882162,0.18604651162790697,0.30944513149292074,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-10-30,-1.0489085063323383e-05,1531.02002,0.0491125,0.9825160558787098,24.680053999999927,1.016384119492983,-0.0064633935088501656,-0.0024310384608520045,0.16073527830573203,-0.0002069390850633234,0.006452904423786842,-0.5764173005247754,-1.1769373338911941,0.19540229885057472,0.3081297630032749,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-10-31,-3.566712475763876e-05,1549.380005,0.0489375,0.9824810123559684,43.04003899999998,1.028572593153915,0.01199199537573653,-0.0024095776366941375,0.159798163747341,-0.00023141712475763877,-0.012027662500494168,-0.5772799657101179,-1.5314620038515145,0.19318181818181818,0.3068143945136291,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-01,-0.00017768759916758116,1508.439941,0.048775000000000006,0.9823064376636551,2.099975000000086,1.0013940910069434,-0.02642351383642643,-0.002414122068398556,0.15887713491496405,-0.0003727875991675812,0.02624582623725885,-0.5806946973973013,-0.6022105445498133,0.20224719101123595,0.30549902602398316,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-02,-1.6079853832527908e-07,1509.650024,0.048650000000000006,0.9823062797102157,3.3100580000000264,1.0021974176312867,0.0008022082730041462,-0.002387025668170793,0.15797205155090177,-0.0001947607985383253,-0.0008023690715424714,-0.5809049718673986,-0.6217217631304247,0.2,0.30418365753433735,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-05,-6.157803851133785e-06,1502.170044,0.04875,0.9823002308608234,-4.169922000000042,0.9972317523971211,-0.004954777518686863,-0.002361584976610792,0.15708224649427516,-0.00020115780385113378,0.004948619714835729,-0.5812449657401221,-0.47577527845727585,0.2087912087912088,0.30286828904469143,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-06,-3.6006971598953955e-05,1520.27002,0.048975,0.9822648612043091,13.930053999999927,1.0092476162847823,0.012049219109577833,-0.0023418897593896672,0.1562072426647157,-0.00023190697159895395,-0.012085226081176787,-0.5821431383565069,-0.7974619258844876,0.20652173913043478,0.30155292055504557,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-07,-0.0002199638460901373,1475.619995,0.048962500000000006,0.9820487984475594,-30.719970999999987,0.9796062165955969,-0.029369799057143816,-0.002354238063990625,0.15534663530134998,-0.0004158138460901373,0.02914983521105368,-0.58628405238017,0.006394519620618793,0.21505376344086022,0.3002375520653997,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-08,-8.297935659272058e-08,1474.77002,0.048868800000000004,0.982048716957782,-31.569946000000073,0.9790419515430954,-0.0005760121188925167,-0.0023289377839351135,0.15450024598197998,-0.00019555817935659273,0.000575929139535924,-0.5865435514512497,0.0204913678506807,0.22340425531914893,0.29892218357575384,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-09,-5.1521046453378155e-05,1453.699951,0.048793800000000005,0.9819981207802161,-52.64001499999995,0.9650543594486293,-0.014287020155183197,-0.0023128280125224,0.15366743386834794,-0.0002466962464533782,0.014235499108729819,-0.5877074311422589,0.35983473569165386,0.23157894736842105,0.297606815086108,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-12,-2.510854380196638e-05,1439.180054,0.0487,0.981973464237387,-67.15991200000008,0.9554151695394902,-0.009988235185680374,-0.0022926614117139707,0.15284799476354316,-0.00021990854380196637,0.009963126641878407,-0.5884116635124311,0.5885978000930412,0.23958333333333334,0.2962914465964621,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-13,0.02888536772402086,1481.050049,0.0486875,1.0103381288471145,-25.28991700000006,0.9832110163901738,0.02909295114508301,0.00248869719983617,0.15909519730999416,0.02869061772402086,-0.0002075834210621512,-0.08729041895355298,0.5806555167732799,0.23711340206185566,0.2949760781068163,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-14,-0.007081924696108074,1470.579956,0.048775000000000006,1.0031829903010125,-35.760009999999966,0.9762603324567172,-0.007069371495628538,0.0013086584525441836,0.1586905614451943,-0.007277024696108074,-1.2553200479535967e-05,-0.20540396303330566,0.5773581926065348,0.23469387755102042,0.29366070961717033,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-15,-0.013256458471015947,1451.150024,0.04905,0.9898843366512575,-55.189941999999974,0.9633615629634035,-0.013212428144913458,-0.0008435014539023692,0.1593015835718112,-0.013452658471015948,-4.403032610248922e-05,-0.41905396689211405,0.5733803269382802,0.23232323232323232,0.29234534112752447,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-16,0.005223495761348564,1458.73999,0.049487500000000004,0.9950549932879807,-47.59997599999997,0.968400243587509,0.00523031104604795,-7.315425449319683e-07,0.15870841646224101,0.005025545761348564,-6.815284699385887e-06,-0.3359788132916649,0.570316156591704,0.23,0.29102997263787866,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-19,-0.0175373675409696,1433.27002,0.0498188,0.9776043481472124,-73.06994600000007,0.9514917298556227,-0.017460253489040307,-0.002773625506767994,0.16032101439343546,-0.017736642740969602,-7.711405192929385e-05,-0.6072371995631338,0.5656839858510828,0.22772277227722773,0.2897146041482328,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-20,0.004481180044659647,1439.699951,0.05,0.9819851692437022,-66.64001499999995,0.9557603087588795,0.0044861965367839094,-0.002044642306383185,0.15968554238480548,0.004281180044659647,-5.016492124262396e-06,-0.5368919752251156,0.5627585065502675,0.22549019607843138,0.28839923565858694,0.417595594464319,146.38000499999998,0.09532938480804692,,
2007-11-21,-0.01599097972543101,1416.77002,0.05015,0.9662822643116522,-89.56994600000007,0.940538027256989,-0.015926881836783653,-0.004503416300925309,0.1608217973946337,-0.016191579725431008,-6.409788864735616e-05,-0.7758419544662627,0.558533211488743,0.22330097087378642,0.2878437802739002,0.396062867996697,148.3800040000001,0.09532938480804692,,
2007-11-23,0.016819954711304947,1440.699951,0.0504,0.9825350882357115,-65.64001499999995,0.956424169522433,0.016890483749790353,-0.0018776857043821744,0.16223506037891544,0.016618354711304947,-7.052903848540557e-05,-0.5117274508738426,0.5542171953757868,0.22115384615384615,0.2872883248892133,0.396062867996697,148.3800040000001,0.09532938480804692,,
2007-11-26,-0.023375828268667,1407.219971,0.0505313,0.9595675167451738,-99.11999500000002,0.9341981244358751,-0.02323869031630174,-0.005413518511163987,0.16542339184128593,-0.023577953468667,-0.00013713795236525855,-0.8413118660330385,0.5484567370884774,0.21904761904761905,0.3107604999825666,0.40959704498854754,157.93005300000004,0.09532938480804692,,
2007-11-27,0.01487497384106593,1428.22998,0.050618800000000005,0.9738410584554948,-78.10998599999994,0.9481458450528824,0.014930152664810466,-0.0031220184551913853,0.1662922928363354,0.01467249864106593,-5.51788237445356e-05,-0.6178098148246604,0.5446001041152572,0.2169811320754717,0.30944513149292074,0.40959704498854754,157.93005300000004,0.09532938480804692,,
2007-11-28,0.028359739126059214,1469.02002,0.0508125,1.001458936823538,-37.31994600000007,0.9752247521526625,0.028559854204992907,0.001137687826769862,0.17121081710060906,0.028156489126059215,-0.00020011507893369362,-0.20466056354529094,0.5375608716730337,0.21495327102803738,0.3081297630032749,0.40959704498854754,157.93005300000004,0.09532938480804692,,
2007-11-29,0.0004764180471987739,1469.719971,0.051237500000000005,1.0019360499345693,-36.61999500000002,0.9756894221579725,0.0004764747862319339,0.0011974555175270469,0.17040242669005295,0.0002714680471987739,-5.6739033159987004e-08,-0.1999609307289852,0.5350388600901103,0.21296296296296297,0.306814394513629,0.40959704498854754,157.93005300000004,0.09532938480804692,,
2007-11-30,0.007755201275907127,1481.140015,0.0513125,1.0097062656673994,-25.199951000000056,0.9832707412876277,0.0077702176097054435,0.00232174295462913,0.17000625786548734,0.007549951275907127,-1.5016333798316753e-05,-0.09528406973756474,0.5322217663742947,0.21100917431192662,0.30549902602398316,0.40959704498854754,157.93005300000004,0.09532938480804692,,
2007-12-03,-0.005896036742861233,1472.420044,0.05140630000000001,1.0037530004255273,-33.91992200000004,0.9774818946814029,-0.005887337396660566,0.0014451716763535414,0.1694646527604697,-0.006101661942861233,-8.699346200667125e-06,-0.1776692042473132,0.5295808588183024,0.20909090909090908,0.30418365753433735,0.40959704498854754,157.93005300000004,0.09532938480804692,,
2007-12-04,-0.006550997256364358,1462.790039,0.051500000000000004,0.9971774172736722,-43.549927000000025,0.9710889122090783,-0.0065402566606190355,0.0004903941031309931,0.16898246715345516,-0.0067569972563643575,-1.07405957453224e-05,-0.267842099710663,0.5269305715136402,0.2072072072072072,0.30286828904469143,0.40959704498854754,157.93005300000004,0.09532938480804692,,
2007-12-05,0.015133022672584904,1485.01001,0.051506300000000005,1.0122677257378643,-21.32995600000004,0.9858398791232762,0.015190130099046928,0.0026415986395143544,0.16973259913125366,0.014926997472584904,-5.7107426462024366e-05,-0.06527703825375528,0.5233054844513193,0.20535714285714285,0.30155292055504557,0.40959704498854754,157.93005300000004,0.09532938480804692,,
2007-12-06,0.014980939259096965,1507.339966,0.0514625,1.0274324470510874,1.0,1.0006638607635536,0.015036906047522282,0.00473291872074109,0.17040967893121947,0.014775089259096964,-5.5966788425317396e-05,0.1299646056640913,0.519748303894461,0.20353982300884957,0.3002375520653997,0.40959704498854754,157.93005300000004,0.09532938480804692,,
2007-12-07,-0.0017787126005825691,1504.660034,0.05140630000000001,1.0256049400112701,-1.679932000000008,0.9988847590597619,-0.0017779214115259028,0.004442150275394609,0.16967537099727784,-0.001984337800582569,-7.911890566663585e-07,0.10337865162668924,0.5174238759141395,0.20175438596491227,0.29892218357575384,0.40959704498854754,157.93005300000004,0.09532938480804692,,
2007-12-10,0.0074959239209118475,1515.959961,0.051325,1.033292796614506,9.619995000000017,1.0063863372260815,0.007509953574004595,0.005442841621988573,0.16926048806326568,0.007290623920911847,-1.4029653092747889e-05,0.197592104221297,0.5148456509366943,0.2,0.297606815086108,0.40959704498854754,157.93005300000004,0.09532938480804692,,
2007-12-11,-0.02543347305851701,1477.650024,0.051112500000000005,1.0070125721102512,-28.689941999999974,0.9809538731975728,-0.025271074425164235,0.0018986558829520344,0.17274938163651382,-0.025637923058517007,-0.0001623986333527741,-0.13212644278199615,0.509125080766722,0.19827586206896552,0.33117591309896016,0.42416903047449916,157.93005300000004,0.09532938480804692,,
2007-12-12,0.006040993634990283,1486.589966,0.050575,1.0130959286487244,-19.75,0.9868887499198172,0.006050107843398185,0.0027057062295278425,0.1722161562701846,0.005838693634990283,-9.114208407902218e-06,-0.058004532519916226,0.506729465017012,0.19658119658119658,0.3284310284910508,0.42416903047449916,157.93005300000004,0.09532938480804692,,
2007-12-13,0.0012239497155225095,1488.410034,0.04990630000000001,1.014335907122391,-17.929932000000008,0.9880970216520166,0.0012243241523399318,0.002847985186650095,0.17147914463885908,0.0010243245155225095,-3.744368174223283e-07,-0.04493529008229806,0.5045491532410389,0.19491525423728814,0.32568614388314143,0.42416903047449916,157.93005300000004,0.09532938480804692,,
2007-12-14,-0.01379394524971065,1467.949951,0.0496625,1.000344213154729,-38.39001499999995,0.9745143753292675,-0.013746267851349272,0.0009755325618163768,0.17195199543041495,-0.01399259524971065,-4.767739836137805e-05,-0.21756943942026322,0.5013977564608342,0.19327731092436976,0.32294125927523215,0.42416903047449916,157.93005300000004,0.09532938480804692,,
2007-12-17,-0.015077876494210352,1445.900024,0.049412500000000005,0.9852611466570841,-60.439941999999974,0.9598762939547473,-0.01502089835214014,-0.0010360446866198665,0.17262225671747877,-0.015275526494210353,-5.697814207021243e-05,-0.40159158782427146,0.4980863955932315,0.19166666666666668,0.32019637466732287,0.42416903047449916,157.93005300000004,0.09532938480804692,,
2007-12-18,0.006269977303499366,1454.97998,0.049262499999999994,0.9914387116846437,-51.359985999999935,0.96590412047794,0.0062797951789785094,-0.0002012689327055835,0.1721384863794236,0.006072927303499366,-9.81787547914368e-06,-0.32554092312093724,0.49579908962349056,0.19008264462809918,0.3174514900594136,0.42416903047449916,157.93005300000004,0.09532938480804692,,
2007-12-19,-0.0013612931056545042,1453.0,0.049100000000000005,0.9900890730017484,-53.339966000000004,0.9645896894433192,-0.0013608297208323494,-0.000377489304210185,0.17143070172374802,-0.0015576931056545042,-4.633848221548536e-07,-0.34302433414080036,0.4937344151840835,0.1885245901639344,0.31470660545150425,0.42416903047449916,157.93005300000004,0.09532938480804692,,
2007-12-20,0.004894219569601796,1460.119995,0.0488375,0.9949347863184824,-46.21997099999999,0.9693163747605167,0.004900203028217409,0.0002599032806157453,0.17086594249168902,0.004698869569601796,-5.983458615612704e-06,-0.2847384120447008,0.4915805467684614,0.18699186991869918,0.3133912369618584,0.40853154118549984,157.93005300000004,0.09532938480804692,,
2007-12-21,0.016601131155156816,1484.459961,0.048575,1.0114518291969834,-21.880004999999983,0.9854747231741443,0.01666983952233322,0.0023918303346545477,0.17179905274329674,0.016406831155156815,-6.870836717640452e-05,-0.08597937470326728,0.4881552307155321,0.18548387096774194,0.31207586847221247,0.40853154118549984,157.93005300000004,0.09532938480804692,,
2007-12-24,0.008060782436472536,1496.449951,0.048425,1.0196049223371124,-9.890014999999948,0.9934344070905439,0.008077004644788843,0.0034003813893079275,0.17146744763170638,0.007867082436472536,-1.6222208316306677e-05,0.007426904886119487,0.48584690842734113,0.184,0.3107604999825666,0.40853154118549984,157.93005300000004,0.09532938480804692,,
2007-12-27,-0.013531078321417422,1476.27002,0.0483,1.0058085682760662,-30.069946000000073,0.9800377426884257,-0.01348520275370045,0.0016616172704411853,0.17187755132929236,-0.013724278321417422,-4.587556771697317e-05,-0.15298884852345654,0.4829567019317705,0.18253968253968253,0.30944513149292074,0.40853154118549984,157.93005300000004,0.09532938480804692,,
2007-12-28,0.0015032048506123659,1478.48999,0.047287499999999996,1.0073205045946863,-27.84997599999997,0.9815114936676917,0.0015037696152632655,0.0018370628126499152,0.17119998812257348,0.001314054850612366,-5.647646508996629e-07,-0.13708034004482644,0.4810230703698886,0.18110236220472442,0.3081297630032749,0.40853154118549984,157.93005300000004,0.09532938480804692,,
2007-12-31,-0.006863378441642585,1468.359985,0.047025,1.0004068827596266,-37.97998099999995,0.9747865808135904,-0.006851588491309315,0.0009681131716334745,0.17080022158667185,-0.007051478441642585,-1.1789950333270308e-05,-0.2179073106477306,0.4788838701747514,0.1796875,0.306814394513629,0.40853154118549984,157.93005300000004,0.09532938480804692,,
